7.28	-567.98	-357.49	-183.1	-0.17986
7.29	-669.1	-428.13	-230.56	-0.1846
7.3	-766.78	-499.21	-277.63	-0.18904
7.31	-860.03	-570.9	-324.22	-0.19277
7.32	-954.22	-648.71	-374.07	-0.19598
7.33	-1037.4	-723.15	-421.39	-0.1982
7.34	-1112.6	-795.09	-467.22	-0.1996
7.35	-1181.2	-865.46	-512.53	-0.2002
7.36	-1244.4	-932.89	-557.9	-0.20007
7.37	-1301.6	-996.64	-603.6	-0.1992
7.38	-1355.5	-1058.1	-651.66	-0.1975
7.39	-1403.5	-1113.2	-697.71	-0.19493
7.4	-1443.5	-1159	-737.31	-0.19177
7.41	-1478.5	-1198.2	-771.89	-0.18781
7.42	-1508.2	-1229.6	-801.19	-0.1838
7.43	-1532.2	-1252.6	-823.85	-0.17836
7.44	-1550.9	-1268.3	-839.67	-0.17262
7.45	-1564	-1276.8	-848.01	-0.16579
7.46	-1569.7	-1279	-849.97	-0.15868
7.47	-1570	-1275.3	-848.01	-0.15123
7.48	-1564.2	-1266.7	-844.16	-0.14324
7.49	-1553.8	-1254.4	-839.78	-0.13511
7.5	-1538.2	-1237.4	-834.72	-0.12544
7.51	-1519.3	-1219.2	-828.88	-0.11591
7.52	-1495.5	-1199.4	-821.89	-0.10643
7.53	-1466.5	-1178.4	-813.59	-0.096656
7.54	-1431.6	-1156.3	-803.73	-0.086489
7.55	-1390.8	-1133.3	-792.45	-0.075867
7.56	-1339.9	-1106.5	-777.86	-0.064637
7.57	-1286.4	-1079.6	-761.47	-0.0537
7.58	-1228.9	-1050	-741.59	-0.042222
7.59	-1167.3	-1016.7	-717.83	-0.031289
7.6	-1103.2	-978.73	-689.57	-0.019733
7.61	-1036.8	-935.16	-657.75	-0.0081778
7.62	-964.17	-882.33	-621.67	0.0036625
7.63	-891.13	-824.08	-585.08	0.015389
7.64	-818.82	-761.83	-548.89	0.026944
7.65	-744.09	-694	-510.84	0.0385
7.66	-667.08	-621.58	-469.59	0.049356
7.67	-586.99	-546.1	-424.47	0.060778
7.68	-500.45	-465.79	-373.24	0.072038
7.69	-407.8	-382.36	-316.07	0.083211
7.7	-316.64	-303.53	-258.05	0.093833
7.71	-221.63	-224.73	-196.76	0.10418
7.72	-122.79	-146.08	-133.29	0.11384
7.73	-20.94	-67.5	-68.84	0.1233
7.74	84.998	12.618	-4.0412	0.13289
7.75	200.92	99.843	63.103	0.14223
7.76	309.34	181.46	121.82	0.15039
7.77	419.26	264.5	176.73	0.15822
7.78	530.29	349.11	227.55	0.16527
7.79	641.71	434.87	274.45	0.17204
7.8	752.97	521.42	318.38	0.17776
7.81	874.9	616.7	364.9	0.18367
7.82	983.88	702.46	406.92	0.18822
7.83	1091	786.41	450.14	0.1921
7.84	1195.8	868.04	495.8	0.19521
7.85	1297.4	946.86	544.81	0.1976
7.86	1395.2	1022.5	597.34	0.1992
7.87	1496.4	1101.4	657.66	0.1996
7.88	1584.5	1171.6	716.19	0.1996
7.89	1664.1	1238	775.97	0.1982
7.9	1735.9	1301.9	834.73	0.19604
7.91	1799.7	1363.6	891.45	0.1929
7.92	1857.4	1425.6	947.34	0.18865
7.93	1905.9	1484.6	997.72	0.18393
7.94	1943.3	1536.9	1039.5	0.17877
7.95	1972.3	1584.2	1074.3	0.17281
7.96	1993.1	1625.3	1102.2	0.1661
7.97	2005.1	1657.7	1120.9	0.15849
7.98	2010.3	1680.9	1131.6	0.15017
7.99	2009.3	1693.3	1135.6	0.14119
8	2003.6	1694.1	1135.2	0.13236
8.01	1994.1	1684.4	1132.3	0.12273
8.02	1980.9	1665.3	1128.8	0.11301
8.03	1963.5	1639.2	1125.2	0.10239
8.04	1940.7	1607.4	1120.2	0.0922
8.05	1907.3	1567.7	1110.9	0.079622
8.06	1869.7	1529.6	1098.1	0.068567
8.07	1824.2	1490.7	1080.8	0.057078
8.08	1770.1	1451.4	1059.1	0.045189
8.09	1707.3	1412	1032.6	0.033367
8.1	1636.5	1371.9	1001.4	0.021344
8.11	1550	1325.7	961.88	0.0079
8.12	1463.7	1280	921.89	-0.0043111
8.13	1371.4	1229.1	880.4	-0.016444
8.14	1274.5	1171.3	837.49	-0.028667
8.15	1174.8	1105.9	793.98	-0.040622
8.16	1073.4	1032	748.94	-0.052511
8.17	963.42	943.36	698.77	-0.0652
8.18	857.42	850.41	648.74	-0.076956
8.19	752.5	753.06	595.84	-0.0885
8.2	645.78	650.51	537.03	-0.099389
8.21	536.72	544.94	472.41	-0.11012
8.22	424.71	437.84	401.42	-0.12027
8.23	303.91	325.28	320.06	-0.13065
8.24	179.21	213.38	232.54	-0.14063
8.25	57.256	108.11	144.88	-0.14918
8.26	-67.751	3.8767	54.964	-0.15782
8.27	-194.97	-99.47	-34.97	-0.1654
8.28	-323.68	-202.4	-122.43	-0.17228
8.29	-455.92	-308.14	-207.03	-0.1789
8.3	-594.57	-419.46	-288.87	-0.18468
8.31	-722.99	-523.21	-357.87	-0.18946
8.32	-849.96	-626.95	-419.89	-0.1935
8.33	-974.27	-729.83	-475.43	-0.19664
8.34	-1095	-830.7	-525.75	-0.1988
8.35	-1223.2	-937.93	-577.06	-0.2002
8.36	-1334.5	-1030.3	-622.7	-0.20007
8.37	-1439.9	-1117	-668.92	-0.1992
8.38	-1539	-1197	-715.42	-0.19733
8.39	-1631.5	-1269.8	-761.3	-0.19428
8.4	-1717	-1335.2	-807.28	-0.1905
8.41	-1800.9	-1397.9	-857.16	-0.18554
8.42	-1869.1	-1448.8	-903.22	-0.1801
8.43	-1924.6	-1492	-946.35	-0.17332
8.44	-1968	-1529.5	-986.19	-0.16641
8.45	-1998.2	-1561.4	-1020.7	-0.15873
8.46	-2015.2	-1588.1	-1047.9	-0.15029
8.47	-2019.7	-1609.9	-1068.4	-0.14059
8.48	-2011.6	-1624.2	-1079.8	-0.13071
8.49	-1993.4	-1630	-1083.6	-0.12071
8.5	-1966.7	-1629.5	-1082.5	-0.1099
8.51	-1931	-1618.3	-1079	-0.098944
8.52	-1887.2	-1599	-1075.1	-0.087411
8.53	-1834.1	-1570.3	-1070.3	-0.075275
8.54	-1772.4	-1531.8	-1063.3	-0.062289
8.55	-1708.6	-1487.3	-1053	-0.050067
8.56	-1640.2	-1435.6	-1037.6	-0.037378
8.57	-1567.5	-1377.6	-1015.2	-0.024489
8.58	-1491.5	-1313.8	-983.72	-0.0116
8.59	-1410.5	-1244.5	-941.77	0.00145
8.6	-1318	-1165.5	-885.44	0.015467
8.61	-1227.8	-1089.5	-824.44	0.028089
8.62	-1131.8	-1010.3	-755.38	0.040644
8.63	-1029.6	-927.2	-679.05	0.053533
8.64	-921.24	-839.87	-598.52	0.065956
8.65	-806.86	-747.27	-516.72	0.078178
8.66	-674.17	-638.29	-427.11	0.090856
8.67	-548.4	-532.8	-347.79	0.10241
8.68	-417.84	-421.22	-271.13	0.11377
8.69	-282.84	-304.41	-197.61	0.12434
8.7	-143.92	-183.56	-127.09	0.13451
8.71	-1.3567	-60.02	-58.573	0.14427
8.72	156.9	75.329	14.643	0.1541
8.73	307.66	200.59	83.19	0.1624
8.74	459.63	321.68	152.71	0.16984
8.75	614	439.47	224.42	0.17702
8.76	769.72	553.8	298.97	0.18293
8.77	932.92	670.4	379.89	0.18835
8.78	1094.3	784.18	462.91	0.1929
8.79	1245.2	891	543.45	0.19604
8.8	1391.5	997.29	624.23	0.1982
8.81	1532	1103.8	703.94	0.1996
8.82	1664.2	1210.9	782.16	0.19953
8.83	1790.1	1320.9	859.18	0.19855
8.84	1911.4	1435.7	936.92	0.19609
8.85	2013.7	1540.6	1006	0.1927
8.86	2105.8	1641.8	1071.7	0.18823
8.87	2187.7	1737.4	1133.9	0.18299
8.88	2259.2	1825.2	1191.9	0.17701
8.89	2320.7	1903.4	1246.4	0.1697
8.9	2375.7	1974.1	1300.1	0.16124
8.91	2415.7	2024.9	1343.1	0.15243
8.92	2445.4	2061.9	1380	0.14332
8.93	2464.4	2084.3	1409.5	0.13349
8.94	2472.7	2092.9	1430.2	0.12293
8.95	2472.2	2090.2	1441.3	0.11161
8.96	2460.5	2075	1444	0.0989
8.97	2439.6	2051.4	1435	0.086678
8.98	2409.5	2021.3	1422.4	0.074456
8.99	2369.3	1985.5	1405.3	0.062033
9	2318.7	1944.7	1383.7	0.048878
9.01	2257.1	1899.2	1357.4	0.035656
9.02	2178.7	1845	1323	0.02135
9.03	2092.4	1788.3	1284.1	0.0074556
9.04	1997.5	1727.2	1240.2	-0.0061
9.05	1892	1659	1191.2	-0.019656
9.06	1777.9	1583.5	1138.6	-0.033211
9.07	1656.6	1499.4	1081.8	-0.046567
9.08	1523.1	1401.7	1018.4	-0.0601
9.09	1383.8	1294.1	951.39	-0.073633
9.1	1246.5	1182.7	884.15	-0.086522
9.11	1104.6	1063.2	813.03	-0.098878
9.12	958.13	936.81	736.81	-0.1105
9.13	806.92	804.35	654.4	-0.12198
9.14	647.54	664.29	562.75	-0.1329
9.15	475.35	513.93	458.38	-0.14389
9.16	311.38	371.87	354.45	-0.15339
9.17	144.16	228.15	244.77	-0.16217
9.18	-25.418	83.038	130.83	-0.17056
9.19	-196.72	-62.869	14.676	-0.17762
9.2	-385.62	-224.25	-113.17	-0.18433
9.21	-556.96	-371.2	-227	-0.18956
9.22	-727.43	-518.18	-336.86	-0.19393
9.23	-896.12	-664.58	-441.31	-0.19707
9.24	-1061.7	-809.6	-539.65	-0.19907
9.25	-1223.9	-952.4	-632	-0.2
9.26	-1395.1	-1103.5	-725.78	-0.19967
9.27	-1549.2	-1239.1	-806.28	-0.1978
9.28	-1695.8	-1365.8	-880.05	-0.19499
9.29	-1836.1	-1483.8	-949.25	-0.19074
9.3	-1969.4	-1592.4	-1014.6	-0.18577
9.31	-2093.8	-1690.8	-1076	-0.17979
9.32	-2214.3	-1783.6	-1137	-0.17221
9.33	-2319	-1862.6	-1192.5	-0.16402
9.34	-2405.8	-1927.9	-1241.2	-0.15538
9.35	-2476.8	-1982.9	-1284.9	-0.1453
9.36	-2528.6	-2027.1	-1321.8	-0.13502
9.37	-2561.6	-2061.6	-1351.7	-0.12409
9.38	-2576	-2087	-1375.2	-0.1121
9.39	-2570.3	-2101.4	-1390.4	-0.099489
9.4	-2546.9	-2104.9	-1396.1	-0.086867
9.41	-2508.4	-2096.8	-1395.4	-0.073511
9.42	-2454.8	-2077.6	-1390.2	-0.060489
9.43	-2387.3	-2047.6	-1382.4	-0.047
9.44	-2305.3	-2004.7	-1371.9	-0.0326
9.45	-2205.7	-1945.1	-1356.8	-0.017333
9.46	-2105.3	-1878.3	-1337.7	-0.0034667
9.47	-1997.2	-1800.3	-1310.4	0.010811
9.48	-1881.7	-1711.9	-1272.1	0.025033
9.49	-1759.1	-1613.8	-1220.9	0.038789
9.5	-1630.1	-1507.1	-1156	0.052878
9.51	-1481.4	-1380.3	-1067.4	0.067867
9.52	-1339.7	-1257.3	-971.92	0.081378
9.53	-1191.3	-1127.6	-864.82	0.094267
9.54	-1035.7	-991.25	-747.99	0.10684
9.55	-872.55	-848.21	-624.22	0.11868
9.56	-702.48	-698.44	-497.17	0.13023
9.57	-510.5	-527.76	-358	0.14175
9.58	-325.69	-361.78	-230.25	0.152
9.59	-137.72	-191.61	-107.87	0.16148
9.6	54.543	-17.114	9.4489	0.16999
9.61	250.79	159.89	121.57	0.17723
9.62	461.39	345.97	233.63	0.18405
9.63	676.45	530.03	340.55	0.19007
9.64	884.48	701.43	438.91	0.19403
9.65	1094.9	867.67	535.38	0.19746
9.66	1305.6	1027.7	631.25	0.199
9.67	1514.9	1180.7	727.27	0.19953
9.68	1725.1	1330.6	826.88	0.1987
9.69	1937.6	1481.1	932.2	0.19642
9.7	2125.4	1616.1	1030.5	0.1927
9.71	2300.7	1746.9	1127.5	0.18823
9.72	2461.2	1874.2	1222.2	0.18252
9.73	2605.3	1998.6	1312.5	0.17534
9.74	2731.2	2119.1	1397.7	0.1673
9.75	2845	2244.9	1484.2	0.15741
9.76	2928.3	2351.5	1556.5	0.14773
9.77	2992	2447.7	1622.5	0.13729
9.78	3036.6	2530.9	1681.8	0.12612
9.79	3063	2597.9	1733.9	0.11417
9.8	3072.9	2646.4	1778.3	0.10148
9.81	3068.4	2676.4	1817.2	0.0873
9.82	3049.9	2679.7	1840.6	0.073678
9.83	3021.3	2662.9	1851.9	0.059456
9.84	2982.1	2627.6	1851.4	0.0452
9.85	2931.9	2576.4	1839.2	0.030911
9.86	2869.6	2511	1817.5	0.016356
9.87	2788.4	2428.1	1783	0.000275
9.88	2696.3	2339	1736.9	-0.015011
9.89	2592.1	2244.4	1678.7	-0.0293
9.9	2472.9	2143.4	1606	-0.044133
9.91	2340.5	2037.1	1520.8	-0.058444
9.92	2195	1925.1	1424.7	-0.072467
9.93	2028.7	1800.3	1314.7	-0.0867
9.94	1849.4	1666.8	1198.1	-0.10093
9.95	1667.1	1529.9	1083.9	-0.11356
9.96	1475.2	1382.3	968.94	-0.12578
9.97	1274.4	1223.3	855.03	-0.1374
9.98	1065.3	1051.6	743.13	-0.14812
9.99	844.01	864.95	629.44	-0.15843
10	605.24	659	509.49	-0.16809
10.01	377.98	460.51	395.5	-0.17626
10.02	147.11	257.4	277.65	-0.18357
10.03	-86.357	51.977	154.24	-0.18941
10.04	-320.72	-153.05	24.189	-0.19423
10.05	-578.4	-375.65	-127.01	-0.198
10.06	-810.91	-573.69	-271.1	-0.19973
10.07	-1039.8	-766.8	-419.6	-0.2
10.08	-1263.6	-955.16	-570.72	-0.19907
10.09	-1481	-1138.8	-721.73	-0.19673
10.1	-1691.2	-1317.9	-869.67	-0.19293
10.11	-1910.5	-1507.6	-1023.7	-0.18741
10.12	-2103.8	-1679	-1157.4	-0.1813
10.13	-2282	-1842.3	-1276.5	-0.17372
10.14	-2447.1	-1998.6	-1381.8	-0.16492
10.15	-2597.8	-2146.3	-1472.5	-0.15567
10.16	-2733.5	-2283.1	-1549.4	-0.14524
10.17	-2860.3	-2413.7	-1617.2	-0.1333
10.18	-2966.5	-2523.4	-1671.4	-0.12084
10.19	-3051.2	-2610	-1713.7	-0.10809
10.2	-3117.4	-2675.5	-1748	-0.0946
10.21	-3161.9	-2716.7	-1774.2	-0.080378
10.22	-3185.4	-2735.7	-1793.4	-0.066156
10.23	-3187.5	-2733.7	-1805.3	-0.051137
10.24	-3167.2	-2709.4	-1809	-0.035256
10.25	-3127.6	-2669.6	-1805.1	-0.019967
10.26	-3069.2	-2615.3	-1794.8	-0.0048
10.27	-2991.5	-2548.4	-1777.9	0.010644
10.28	-2894.5	-2470.7	-1752.1	0.0256
10.29	-2774.8	-2381.6	-1713.5	0.041375
10.3	-2624.9	-2276.5	-1656.5	0.057567
10.31	-2468.6	-2171	-1589.1	0.072233
10.32	-2295.3	-2056.4	-1507.1	0.086511
10.33	-2106.7	-1931.1	-1411.5	0.10033
10.34	-1905	-1793.5	-1303.4	0.11342
10.35	-1692	-1641.7	-1184.8	0.12631
10.36	-1448.5	-1455.7	-1044	0.13916
10.37	-1220	-1268.6	-909.01	0.15042
10.38	-985.44	-1065.4	-769.19	0.16037
10.39	-745.49	-847.67	-625.2	0.16961
10.4	-500.88	-617.46	-477.33	0.17772
10.41	-252.96	-377.5	-325.3	0.18477
10.42	19.771	-109.66	-154.8	0.19109
10.43	276.19	142.06	9.34	0.1954
10.44	533.49	388.42	177.1	0.198
10.45	794	629.66	348.28	0.1996
10.46	1057.3	863.13	521.82	0.1992
10.47	1335.4	1099.4	704.2	0.1972
10.48	1613.2	1325.8	883.87	0.19393
10.49	1875.3	1532.7	1049.5	0.18909
10.5	2131.4	1732	1206.7	0.18311
10.51	2379.4	1924.3	1352.3	0.1758
10.52	2614.3	2109.8	1482.5	0.16694
10.53	2839.1	2293.4	1600.8	0.15703
10.54	3054.7	2478	1708.4	0.14558
10.55	3234.2	2640.3	1795	0.13402
10.56	3391.6	2790.8	1870.6	0.12167
10.57	3525.2	2926.4	1937.5	0.10831
10.58	3634.2	3044.2	1997.8	0.094756
10.59	3718.3	3140.9	2053.8	0.0806
10.6	3777.6	3217.3	2110.3	0.064067
10.61	3805.3	3261.2	2157.4	0.048633
10.62	3808.4	3280.1	2198.4	0.033167
10.63	3788.8	3275.1	2230.7	0.017222
10.64	3747.2	3247.4	2250.2	0.0016
10.65	3684.7	3200.1	2255.7	-0.014456
10.66	3593.4	3129	2244	-0.0317
10.67	3487.3	3046.5	2216.7	-0.047356
10.68	3362.6	2950	2174.3	-0.0628
10.69	3219.9	2841	2115.2	-0.077767
10.7	3059.3	2719.8	2038	-0.092389
10.71	2881.9	2586.7	1942.5	-0.10628
10.72	2673.5	2430.1	1820.8	-0.12085
10.73	2458.7	2266.8	1687.7	-0.13421
10.74	2235.2	2093.2	1544.2	-0.1459
10.75	1998	1903.5	1389	-0.15671
10.76	1749.8	1697.7	1226.7	-0.16658
10.77	1491.5	1475.9	1059.5	-0.17523
10.78	1210.7	1226.7	881.24	-0.18345
10.79	921.15	962.65	701.86	-0.19007
10.8	638.08	699.47	530.06	-0.19504
10.81	348.87	428.22	357.27	-0.19813
10.82	54.59	152.16	182.56	-0.2002
10.83	-243.06	-125.21	4.92	-0.20007
10.84	-549.85	-405.88	-179.98	-0.1984
10.85	-872.31	-693.46	-376.77	-0.19469
10.86	-1170.3	-952.73	-561.82	-0.18958
10.87	-1464.7	-1202.4	-747.37	-0.18333
10.88	-1753.8	-1441.6	-931.28	-0.17562
10.89	-2035.5	-1670.3	-1110.7	-0.16698
10.9	-2332.4	-1909.2	-1299.1	-0.15581
10.91	-2586.8	-2116	-1458.7	-0.14466
10.92	-2823.8	-2313.4	-1605.2	-0.13223
10.93	-3041.2	-2501.2	-1736.6	-0.11908
10.94	-3236	-2678.2	-1851.6	-0.10552
10.95	-3406.2	-2842.7	-1950.3	-0.091167
10.96	-3562.8	-3004.6	-2040.1	-0.074975
10.97	-3679.5	-3135.4	-2107.9	-0.0592
10.98	-3764.3	-3240.7	-2161.2	-0.043033
10.99	-3821.5	-3320.5	-2203.5	-0.027122
11	-3851.8	-3372.2	-2235.9	-0.0104
11.01	-3857.1	-3395.1	-2258.6	0.0058889
11.02	-3836.3	-3388.1	-2271.7	0.023187
11.03	-3790.2	-3350.8	-2273.6	0.040056
11.04	-3722.7	-3289	-2264.8	0.056367
11.05	-3631.9	-3204.3	-2246	0.072
11.06	-3515	-3097.9	-2213.1	0.086989
11.07	-3374.1	-2974.9	-2163.3	0.10174
11.08	-3202.8	-2831.9	-2090.6	0.11627
11.09	-3001	-2671.6	-1991.9	0.13034
11.1	-2787.5	-2508.7	-1876.3	0.14283
11.11	-2552.5	-2333.8	-1739.6	0.15459
11.12	-2297.7	-2145.8	-1584.3	0.16508
11.13	-2025.1	-1942.8	-1413.6	0.1746
11.14	-1732.7	-1718.2	-1228	0.18206
11.15	-1406.1	-1455.4	-1020.7	0.18923
11.16	-1097.7	-1193.5	-826.28	0.19454
11.17	-782.21	-913.05	-630.71	0.19793
11.18	-461.89	-616.3	-435.32	0.1994
11.19	-138.36	-306.23	-239.99	0.19913
11.2	185.98	12.689	-44.243	0.1974
11.21	544.47	367.5	173.24	0.19357
11.22	871.57	686.82	373.97	0.18808
11.23	1199.3	997.85	577.83	0.18133
11.24	1526.9	1296.9	785.1	0.17289
11.25	1852.2	1581.4	994.25	0.16339
11.26	2172.5	1849.8	1203.1	0.15283
11.27	2512	2123.9	1425.9	0.13998
11.28	2815.3	2362.6	1624.6	0.127
11.29	3097	2583.2	1806.7	0.11277
11.3	3358	2791.3	1972.4	0.098322
11.31	3594.9	2987.7	2119	0.083233
11.32	3813.9	3180.6	2250.7	0.06655
11.33	4000.7	3358.9	2359.5	0.049467
11.34	4146.5	3512.1	2442.9	0.033167
11.35	4260.4	3645.6	2508.1	0.016389
11.36	4341.7	3755.3	2558	-0.0006
11.37	4388.5	3834.1	2593.9	-0.017589
11.38	4404.5	3881.4	2619.2	-0.034925
11.39	4391.8	3893.5	2634	-0.052933
11.4	4353.7	3869.9	2638.6	-0.069211
11.41	4292.4	3813.3	2633.6	-0.085033
11.42	4207.2	3727.3	2620.2	-0.1002
11.43	4097.2	3615.8	2596.6	-0.11511
11.44	3962.4	3483.3	2558.6	-0.1288
11.45	3781.4	3316.7	2492.1	-0.14284
11.46	3590.7	3152.9	2407.6	-0.15487
11.47	3374.7	2979.4	2297.3	-0.16558
11.48	3134.3	2796.6	2160.3	-0.17508
11.49	2871.1	2603.8	1998.3	-0.18337
11.5	2587.9	2399.5	1814.6	-0.18988
11.51	2256.5	2158.5	1593.5	-0.1954
11.52	1938.7	1919	1379.5	-0.1986
11.53	1610.3	1658.8	1160.5	-0.2002
11.54	1274.4	1376.4	941.2	-0.1996
11.55	933.53	1072.6	724.84	-0.19707
11.56	589.82	749.12	512.67	-0.19301
11.57	218.97	384.05	288.88	-0.18652
11.58	-133.97	24.874	77.931	-0.17904
11.59	-476.41	-328.47	-127.91	-0.1697
11.6	-817.01	-676.74	-336.87	-0.15944
11.61	-1154.2	-1013.5	-550.28	-0.14776
11.62	-1487.4	-1333.4	-769.06	-0.13513
11.63	-1832.4	-1646.6	-1003.6	-0.1209
11.64	-2169.8	-1935	-1239.6	-0.1058
11.65	-2480.3	-2186.6	-1460.9	-0.090411
11.66	-2776.5	-2417.2	-1673.5	-0.074233
11.67	-3054.7	-2629.2	-1871.4	-0.058
11.68	-3308.2	-2823.7	-2046.6	-0.040944
11.69	-3540.5	-3008.8	-2199.3	-0.023075
11.7	-3751.7	-3188.6	-2326.5	-0.0045333
11.71	-3916.1	-3342.1	-2414.1	0.013078
11.72	-4047.8	-3479.9	-2472.6	0.0303
11.73	-4145.7	-3598.5	-2505.4	0.047767
11.74	-4209.2	-3693.1	-2517.2	0.064278
11.75	-4238.1	-3762.1	-2514.4	0.082756
11.76	-4230	-3788.1	-2504.1	0.098333
11.77	-4190.9	-3778.3	-2492.8	0.11357
11.78	-4124.1	-3730.6	-2481	0.12779
11.79	-4029.7	-3648.1	-2466.9	0.14134
11.8	-3908.2	-3533.7	-2446.4	0.15343
11.81	-3745.8	-3378	-2410.7	0.16548
11.82	-3565	-3208.4	-2358.2	0.1752
11.83	-3355.8	-3021.1	-2279.9	0.18388
11.84	-3119	-2820.1	-2173.2	0.19037
11.85	-2856.1	-2607.3	-2036	0.19533
11.86	-2569.1	-2384	-1868.6	0.1986
11.87	-2241.1	-2134.4	-1660.3	0.1996
11.88	-1901.7	-1876.6	-1431.6	0.19867
11.89	-1560.6	-1612.1	-1193.4	0.19573
11.9	-1211.3	-1328.5	-944.09	0.1911
11.91	-856.06	-1023.1	-690.69	0.18419
11.92	-498.6	-697.08	-439.09	0.17592
11.93	-128.62	-339.53	-184.05	0.16606
11.94	246.85	42.85	68.601	0.15422
11.95	597.41	411.46	298.15	0.14187
11.96	944.87	781.21	520.47	0.12804
11.97	1289.2	1144.9	737.25	0.11373
11.98	1630.6	1495	950.81	0.0983
11.99	1971.3	1826.4	1165.2	0.081775
12	2330.1	2152.5	1393.1	0.0637
12.01	2650.7	2424	1599.2	0.046344
12.02	2958.9	2667	1798.9	0.028733
12.03	3250	2882.7	1988.5	0.0108
12.04	3519.4	3073.4	2163.6	-0.0068667
12.05	3762.7	3242.3	2319.5	-0.025067
12.06	3994.3	3406.1	2462.4	-0.044467
12.07	4168.4	3537.5	2563.1	-0.062
12.08	4306	3653.5	2635.2	-0.078767
12.09	4405.2	3753	2679	-0.095033
12.1	4464.8	3833.4	2697.7	-0.11098
12.11	4485.8	3890.8	2698.1	-0.12573
12.12	4466.8	3923	2686.6	-0.14068
12.13	4412.8	3920.7	2671.1	-0.1538
12.14	4325.8	3880.1	2653.2	-0.16522
12.15	4210.9	3806.3	2632.4	-0.17516
12.16	4069.3	3700	2605.9	-0.18353
12.17	3894.2	3556.3	2567.2	-0.19075
12.18	3693.6	3383.8	2511.6	-0.19597
12.19	3479	3196.9	2437.1	-0.19907
12.2	3242.4	2992	2336.3	-0.20013
12.21	2984.8	2771.8	2206	-0.199
12.22	2706.6	2537.8	2041.7	-0.19552
12.23	2403.9	2286.4	1842	-0.19017
12.24	2070.2	2009.8	1602.7	-0.18236
12.25	1748.3	1740	1358.6	-0.17352
12.26	1418.2	1456.3	1100	-0.16323
12.27	1083.1	1157.9	833.65	-0.15144
12.28	745.63	844.21	566.57	-0.13816
12.29	407.84	516.22	304.16	-0.1239
12.3	39.826	139.81	27.183	-0.10723
12.31	-291.02	-209.28	-211.5	-0.090933
12.32	-617.43	-559.79	-437.17	-0.074133
12.33	-938.77	-904.76	-649.91	-0.056522
12.34	-1253.9	-1237.4	-851.12	-0.0389
12.35	-1563.5	-1551.1	-1042.8	-0.020767
12.36	-1898.5	-1868.3	-1244	0
12.37	-2193.7	-2123	-1417.6	0.018333
12.38	-2477.3	-2347	-1582.4	0.036511
12.39	-2745.2	-2540.5	-1737	0.0543
12.4	-2993	-2705.6	-1878.3	0.0721
12.41	-3215.5	-2844.9	-2003.4	0.089044
12.42	-3421.3	-2970.5	-2116.3	0.10682
12.43	-3580.4	-3069.9	-2200.1	0.12241
12.44	-3696.7	-3150.2	-2257.5	0.1374
12.45	-3767.5	-3213.5	-2288.9	0.15022
12.46	-3796.6	-3260.4	-2297.8	0.16229
12.47	-3785.5	-3288.2	-2287.5	0.17317
12.48	-3732	-3294.3	-2261	0.18255
12.49	-3640.9	-3272.7	-2224.6	0.18987
12.5	-3522	-3223	-2183	0.19551
12.51	-3374.9	-3143.1	-2135.6	0.19873
12.52	-3203.1	-3031.8	-2081.9	0.1996
12.53	-3006.7	-2886	-2019.3	0.19867
12.54	-2785.2	-2705	-1943.1	0.19492
12.55	-2533.9	-2484.6	-1845.8	0.18899
12.56	-2284.6	-2255.6	-1735	0.18154
12.57	-2021.9	-2007.7	-1601	0.17217
12.58	-1747.9	-1745.1	-1441	0.16148
12.59	-1464.9	-1471.6	-1254.6	0.14899
12.6	-1145.8	-1162	-1018.4	0.13401
12.61	-849.29	-875.19	-779.55	0.11899
12.62	-549.17	-585.84	-524.06	0.1032
12.63	-247.46	-294.58	-258.62	0.0866
12.64	53.447	-1.5767	9.4567	0.069322
12.65	351.65	292.06	272.62	0.0513
12.66	671.87	610.92	545.16	0.030837
12.67	963.41	905.38	779.16	0.0122
12.68	1243.5	1190	985.23	-0.0068
12.69	1514.9	1465.7	1166.6	-0.0258
12.7	1777.6	1727.9	1322.7	-0.0446
12.71	2030.6	1971.8	1455	-0.062889
12.72	2286.7	2206	1572.5	-0.081563
12.73	2521.9	2406.1	1668.1	-0.0992
12.74	2731.7	2568.8	1745.8	-0.11558
12.75	2921.7	2700.2	1812.2	-0.1313
12.76	3085.8	2797.6	1869.4	-0.14539
12.77	3221.6	2865	1918.2	-0.15814
12.78	3328.9	2906	1959.5	-0.17011
12.79	3400.1	2922	1991.1	-0.18024
12.8	3428.6	2917.2	2009	-0.18827
12.81	3419.4	2896.3	2014.6	-0.19431
12.82	3372.7	2862	2008.6	-0.1986
12.83	3290.7	2815.6	1993	-0.2002
12.84	3171.3	2754.8	1967.9	-0.1993
12.85	3009.3	2674.2	1930.2	-0.19577
12.86	2834.4	2584.4	1884.1	-0.19046
12.87	2638.7	2477.5	1825.8	-0.18334
12.88	2426.4	2351.5	1754.5	-0.17397
12.89	2202.1	2204.7	1669.3	-0.16336
12.9	1970.2	2036.9	1569.1	-0.15089
12.91	1710.4	1826.6	1438.9	-0.1353
12.92	1474.2	1613.1	1301.5	-0.12006
12.93	1240	1381.7	1146	-0.1038
12.94	1009.9	1136	973.21	-0.086933
12.95	784.18	879.85	784.2	-0.068989
12.96	563.11	617.31	580.8	-0.0503
12.97	327.34	329.61	347	-0.029637
12.98	111.09	64.63	120.97	-0.0104
